	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
3893	14:45:30	0.018	32.935	0.016	Manual	5913609.843	1.954
3894	14:45:31	0.019	32.935	0.016	Manual	5913609.776	1.954
3895	14:45:32	0.019	32.935	0.016	Manual	5913609.710	1.954
3896	14:45:33	0.018	32.935	0.016	Manual	5913609.647	1.954
3897	14:45:34	0.019	32.935	0.016	Manual	5913609.581	1.954
3898	14:45:35	0.018	32.935	0.016	Manual	5913609.518	1.954
3899	14:45:36	0.018	32.935	0.016	Manual	5913609.455	1.954
3900	14:45:37	0.019	32.935	0.016	Manual	5913609.389	1.954
3901	14:45:38	0.019	32.935	0.016	Manual	5913609.322	1.954
3902	14:45:39	0.018	32.935	0.016	Manual	5913609.259	1.954
3903	14:45:40	0.019	32.935	0.016	Manual	5913609.193	1.954
3904	14:45:41	0.018	32.935	0.016	Manual	5913609.130	1.954
3905	14:45:42	0.018	32.935	0.016	Manual	5913609.067	1.954
3906	14:45:43	0.019	32.935	0.016	Manual	5913609.001	1.954
3907	14:45:44	0.019	32.935	0.016	Manual	5913608.934	1.954
3908	14:45:45	0.017	32.935	0.016	Manual	5913608.875	1.954
3909	14:45:46	0.019	32.935	0.016	Manual	5913608.809	1.954
3910	14:45:47	0.018	32.935	0.016	Manual	5913608.746	1.954
3911	14:45:48	0.018	32.935	0.016	Manual	5913608.676	1.954
3912	14:45:49	0.018	32.935	0.016	Manual	5913608.620	1.954
3913	14:45:50	0.019	32.935	0.016	Manual	5913608.554	1.954
3914	14:45:51	0.020	32.935	0.016	Manual	5913608.484	1.954
3915	14:45:52	0.018	32.935	0.016	Manual	5913608.421	1.954
3916	14:45:53	0.020	32.935	0.016	Manual	5913608.351	1.954
3917	14:45:54	0.018	32.935	0.016	Manual	5913608.288	1.954
3918	14:45:55	0.018	32.935	0.016	Manual	5913608.226	1.954
3919	14:45:56	0.019	32.935	0.016	Manual	5913608.159	1.954
3920	14:45:57	0.019	32.935	0.017	Manual	5913608.093	1.954
3921	14:45:58	0.018	32.935	0.017	Manual	5913608.030	1.954
3922	14:45:59	0.019	32.935	0.017	Manual	5913607.964	1.954
3923	14:46:00	0.019	32.935	0.017	Manual	5913607.897	1.954
3924	14:46:01	0.018	32.935	0.017	Manual	5913607.834	1.954
3925	14:46:02	0.018	32.935	0.017	Manual	5913607.772	1.954
3926	14:46:03	0.020	32.935	0.017	Manual	5913607.702	1.954
3927	14:46:04	0.018	32.935	0.017	Manual	5913607.639	1.954
3928	14:46:05	0.018	32.935	0.017	Manual	5913607.576	1.954
3929	14:46:06	0.019	32.935	0.017	Manual	5913607.510	1.954
3930	14:46:07	0.020	32.935	0.017	Manual	5913607.440	1.954
3931	14:46:08	0.018	32.935	0.017	Manual	5913607.373	1.954
3932	14:46:09	0.018	32.935	0.017	Manual	5913607.314	1.954
3933	14:46:10	0.019	32.935	0.017	Manual	5913607.248	1.954
3934	14:46:11	0.018	32.935	0.017	Manual	5913607.185	1.954
3935	14:46:12	0.018	32.935	0.017	Manual	5913607.122	1.954
3936	14:46:13	0.019	32.935	0.017	Manual	5913607.056	1.954
3937	14:46:14	0.019	32.935	0.017	Manual	5913606.989	1.954
3938	14:46:15	0.017	32.935	0.017	Manual	5913606.930	1.954
3939	14:46:16	0.019	32.935	0.017	Manual	5913606.863	1.954
3940	14:46:17	0.018	32.935	0.017	Manual	5913606.801	1.954
3941	14:46:18	0.019	32.935	0.017	Manual	5913606.734	1.954
3942	14:46:19	0.018	32.935	0.017	Manual	5913606.671	1.954
3943	14:46:20	0.019	32.935	0.017	Manual	5913606.605	1.954
3944	14:46:21	0.018	32.935	0.017	Manual	5913606.542	1.954
3945	14:46:22	0.018	32.935	0.017	Manual	5913606.479	1.954
3946	14:46:23	0.018	32.935	0.017	Manual	5913606.416	1.954
3947	14:46:24	0.019	32.935	0.017	Manual	5913606.350	1.954
3948	14:46:25	0.018	32.935	0.017	Manual	5913606.287	1.954
3949	14:46:26	0.018	32.935	0.017	Manual	5913606.224	1.954
3950	14:46:27	0.019	32.935	0.017	Manual	5913606.158	1.954
3951	14:46:28	0.018	32.935	0.017	Manual	5913606.095	1.954
3952	14:46:29	0.019	32.935	0.017	Manual	5913606.029	1.954
3953	14:46:30	0.018	32.935	0.017	Manual	5913605.966	1.954
3954	14:46:31	0.017	32.935	0.017	Manual	5913605.907	1.954
3955	14:46:32	0.019	32.935	0.017	Manual	5913605.840	1.954
3956	14:46:33	0.019	32.935	0.017	Manual	5913605.774	1.954
3957	14:46:34	0.019	32.935	0.017	Manual	5913605.707	1.954
3958	14:46:35	0.018	32.935	0.017	Manual	5913605.645	1.954
3959	14:46:36	0.018	32.935	0.017	Manual	5913605.582	1.954
3960	14:46:37	0.018	32.935	0.017	Manual	5913605.519	1.954
3961	14:46:38	0.019	32.935	0.017	Manual	5913605.453	1.954
3962	14:46:39	0.018	32.935	0.017	Manual	5913605.390	1.954
3963	14:46:40	0.019	32.935	0.017	Manual	5913605.323	1.954
3964	14:46:41	0.018	32.935	0.017	Manual	5913605.260	1.954
3965	14:46:42	0.019	32.935	0.017	Manual	5913605.194	1.954
3966	14:46:43	0.018	32.935	0.017	Manual	5913605.131	1.954
3967	14:46:44	0.017	32.935	0.017	Manual	5913605.072	1.954
3968	14:46:45	0.019	32.935	0.017	Manual	5913605.005	1.954
3969	14:46:46	0.018	32.935	0.017	Manual	5913604.943	1.954
3970	14:46:47	0.018	32.935	0.017	Manual	5913604.880	1.954
3971	14:46:48	0.019	32.935	0.017	Manual	5913604.813	1.954
3972	14:46:49	0.018	32.935	0.017	Manual	5913604.751	1.954
3973	14:46:50	0.018	32.935	0.018	Manual	5913604.688	1.954
3974	14:46:51	0.019	32.935	0.018	Manual	5913604.621	1.954
3975	14:46:52	0.018	32.935	0.018	Manual	5913604.558	1.954
3976	14:46:53	0.019	32.935	0.018	Manual	5913604.492	1.954
3977	14:46:54	0.017	32.935	0.018	Manual	5913604.433	1.954
3978	14:46:55	0.019	32.935	0.018	Manual	5913604.366	1.954
3979	14:46:56	0.020	32.935	0.018	Manual	5913604.297	1.954
3980	14:46:57	0.017	32.935	0.018	Manual	5913604.237	1.954
3981	14:46:58	0.019	32.935	0.018	Manual	5913604.171	1.954
3982	14:46:59	0.019	32.935	0.018	Manual	5913604.104	1.954
3983	14:47:00	0.019	32.935	0.018	Manual	5913604.038	1.954
3984	14:47:01	0.019	32.935	0.018	Manual	5913603.972	1.954
3985	14:47:02	0.018	32.935	0.018	Manual	5913603.909	1.954
3986	14:47:03	0.019	32.935	0.018	Manual	5913603.842	1.954
3987	14:47:04	0.020	32.935	0.018	Manual	5913603.773	1.954
3988	14:47:05	0.018	32.935	0.018	Manual	5913603.710	1.954
3989	14:47:06	0.019	32.935	0.018	Manual	5913603.643	1.954
3990	14:47:07	0.019	32.935	0.018	Manual	5913603.577	1.954
3991	14:47:08	0.018	32.935	0.018	Manual	5913603.514	1.954
3992	14:47:09	0.020	32.935	0.018	Manual	5913603.444	1.954
3993	14:47:10	0.018	32.935	0.018	Manual	5913603.381	1.954
3994	14:47:11	0.019	32.935	0.018	Manual	5913603.315	1.954
3995	14:47:12	0.018	32.935	0.018	Manual	5913603.252	1.954
3996	14:47:13	0.020	32.935	0.018	Manual	5913603.182	1.954
3997	14:47:14	0.018	32.935	0.018	Manual	5913603.120	1.954
3998	14:47:15	0.019	32.935	0.018	Manual	5913603.053	1.954
3999	14:47:16	0.019	32.935	0.018	Manual	5913602.987	1.954
4000	14:47:17	0.019	32.935	0.018	Manual	5913602.920	1.954
4001	14:47:18	0.019	32.935	0.018	Manual	5913602.854	1.954
4002	14:47:19	0.019	32.935	0.018	Manual	5913602.788	1.954
4003	14:47:20	0.019	32.935	0.018	Manual	5913602.721	1.954
4004	14:47:21	0.020	32.935	0.018	Manual	5913602.652	1.954
4005	14:47:22	0.018	32.935	0.018	Manual	5913602.589	1.954
4006	14:47:23	0.019	32.935	0.018	Manual	5913602.522	1.954
4007	14:47:24	0.019	32.935	0.018	Manual	5913602.456	1.954
4008	14:47:25	0.018	32.935	0.018	Manual	5913602.393	1.954
4009	14:47:26	0.020	32.935	0.018	Manual	5913602.323	1.954
4010	14:47:27	0.018	32.935	0.018	Manual	5913602.260	1.954
4011	14:47:28	0.020	32.935	0.018	Manual	5913602.191	1.954
4012	14:47:29	0.019	32.935	0.018	Manual	5913602.124	1.954
4013	14:47:30	0.019	32.935	0.018	Manual	5913602.058	1.954
4014	14:47:31	0.020	32.935	0.018	Manual	5913601.988	1.954
4015	14:47:32	0.020	32.935	0.018	Manual	5913601.918	1.954
4016	14:47:33	0.020	32.935	0.018	Manual	5913601.848	1.954
4017	14:47:34	0.019	32.935	0.018	Manual	5913601.782	1.954
4018	14:47:35	0.020	32.935	0.018	Manual	5913601.712	1.954
4019	14:47:36	0.020	32.935	0.018	Manual	5913601.642	1.954
4020	14:47:37	0.019	32.935	0.018	Manual	5913601.576	1.954
4021	14:47:38	0.020	32.935	0.018	Manual	5913601.506	1.954
4022	14:47:39	0.020	32.935	0.018	Manual	5913601.436	1.954
4023	14:47:40	0.020	32.935	0.018	Manual	5913601.366	1.954
4024	14:47:41	0.022	32.935	0.018	Manual	5913601.290	1.954
4025	14:47:42	0.019	32.935	0.019	Manual	5913601.223	1.954
4026	14:47:43	0.020	32.935	0.019	Manual	5913601.153	1.954
4027	14:47:44	0.020	32.935	0.019	Manual	5913601.083	1.954
4028	14:47:45	0.020	32.935	0.019	Manual	5913601.014	1.954
4029	14:47:46	0.020	32.935	0.019	Manual	5913600.944	1.954
4030	14:47:47	0.020	32.935	0.019	Manual	5913600.874	1.954
4031	14:47:48	0.020	32.935	0.019	Manual	5913600.804	1.954
4032	14:47:49	0.020	32.935	0.019	Manual	5913600.734	1.954
4033	14:47:50	0.021	32.935	0.019	Manual	5913600.661	1.954
4034	14:47:51	0.019	32.935	0.019	Manual	5913600.595	1.954
4035	14:47:52	0.020	32.935	0.019	Manual	5913600.525	1.954
4036	14:47:53	0.021	32.935	0.019	Manual	5913600.451	1.954
4037	14:47:54	0.019	32.935	0.019	Manual	5913600.385	1.954
4038	14:47:55	0.022	32.935	0.019	Manual	5913600.308	1.954
4039	14:47:56	0.019	32.935	0.019	Manual	5913600.242	1.954
4040	14:47:57	0.020	32.935	0.019	Manual	5913600.172	1.954
4041	14:47:58	0.021	32.935	0.019	Manual	5913600.099	1.954
4042	14:47:59	0.020	32.935	0.019	Manual	5913600.029	1.954
4043	14:48:00	0.021	32.935	0.019	Manual	5913599.955	1.954
4044	14:48:01	0.020	32.935	0.019	Manual	5913599.886	1.954
4045	14:48:02	0.020	32.935	0.019	Manual	5913599.816	1.954
4046	14:48:03	0.021	32.935	0.019	Manual	5913599.742	1.954
4047	14:48:04	0.020	32.935	0.019	Manual	5913599.672	1.954
4048	14:48:05	0.022	32.935	0.019	Manual	5913599.596	1.954
4049	14:48:06	0.020	32.935	0.019	Manual	5913599.526	1.954
4050	14:48:07	0.021	32.935	0.019	Manual	5913599.452	1.954
4051	14:48:08	0.021	32.935	0.019	Manual	5913599.379	1.954
4052	14:48:09	0.021	32.935	0.019	Manual	5913599.306	1.954
4053	14:48:10	0.022	32.935	0.019	Manual	5913599.229	1.954
4054	14:48:11	0.020	32.935	0.019	Manual	5913599.159	1.954
4055	14:48:12	0.022	32.935	0.019	Manual	5913599.082	1.954
4056	14:48:13	0.021	32.935	0.019	Manual	5913599.009	1.954
4057	14:48:14	0.021	32.935	0.019	Manual	5913598.936	1.954
4058	14:48:15	0.022	32.935	0.019	Manual	5913598.859	1.954
4059	14:48:16	0.021	32.935	0.019	Manual	5913598.785	1.954
4060	14:48:17	0.019	32.935	0.019	Manual	5913598.719	1.954
4061	14:48:18	0.022	32.935	0.019	Manual	5913598.642	1.954
4062	14:48:19	0.020	32.935	0.019	Manual	5913598.572	1.954
4063	14:48:20	0.021	32.935	0.019	Manual	5913598.499	1.954
4064	14:48:21	0.021	32.935	0.019	Manual	5913598.426	1.954
4065	14:48:22	0.021	32.935	0.019	Manual	5913598.352	1.954
4066	14:48:23	0.020	32.935	0.019	Manual	5913598.282	1.954
4067	14:48:24	0.021	32.935	0.019	Manual	5913598.209	1.954
4068	14:48:25	0.021	32.935	0.019	Manual	5913598.136	1.954
4069	14:48:26	0.021	32.935	0.019	Manual	5913598.062	1.954
4070	14:48:27	0.020	32.935	0.019	Manual	5913597.993	1.954
4071	14:48:28	0.022	32.935	0.019	Manual	5913597.916	1.954
4072	14:48:29	0.021	32.935	0.019	Manual	5913597.842	1.954
4073	14:48:30	0.021	32.935	0.020	Manual	5913597.769	1.954
4074	14:48:31	0.022	32.935	0.020	Manual	5913597.692	1.954
4075	14:48:32	0.021	32.935	0.020	Manual	5913597.619	1.954
4076	14:48:33	0.021	32.935	0.020	Manual	5913597.546	1.954
4077	14:48:34	0.021	32.935	0.020	Manual	5913597.472	1.954
4078	14:48:35	0.022	32.935	0.020	Manual	5913597.395	1.954
4079	14:48:36	0.021	32.935	0.020	Manual	5913597.322	1.954
4080	14:48:37	0.022	32.935	0.020	Manual	5913597.245	1.954
4081	14:48:38	0.022	32.935	0.020	Manual	5913597.168	1.954
4082	14:48:39	0.021	32.935	0.020	Manual	5913597.095	1.954
4083	14:48:40	0.022	32.935	0.020	Manual	5913597.018	1.954
4084	14:48:41	0.023	32.935	0.020	Manual	5913596.938	1.954
4085	14:48:42	0.021	32.935	0.020	Manual	5913596.865	1.954
4086	14:48:43	0.023	32.935	0.020	Manual	5913596.784	1.954
4087	14:48:44	0.022	32.935	0.020	Manual	5913596.707	1.954
4088	14:48:45	0.022	32.935	0.020	Manual	5913596.631	1.954
4089	14:48:46	0.021	32.935	0.020	Manual	5913596.557	1.954
4090	14:48:47	0.023	32.935	0.020	Manual	5913596.477	1.954
4091	14:48:48	0.022	32.935	0.020	Manual	5913596.400	1.954
4092	14:48:49	0.021	32.935	0.020	Manual	5913596.327	1.954
4093	14:48:50	0.022	32.935	0.020	Manual	5913596.250	1.954
4094	14:48:51	0.022	32.935	0.020	Manual	5913596.173	1.954
4095	14:48:52	0.021	32.935	0.020	Manual	5913596.100	1.954
4096	14:48:53	0.022	32.935	0.020	Manual	5913596.023	1.954
4097	14:48:54	0.022	32.935	0.020	Manual	5913595.946	1.954
4098	14:48:55	0.022	32.935	0.020	Manual	5913595.869	1.954
4099	14:48:56	0.022	32.935	0.020	Manual	5913595.792	1.954
4100	14:48:57	0.023	32.935	0.020	Manual	5913595.712	1.954
4101	14:48:58	0.022	32.935	0.020	Manual	5913595.635	1.954
4102	14:48:59	0.022	32.935	0.020	Manual	5913595.558	1.954
4103	14:49:00	0.023	32.935	0.020	Manual	5913595.478	1.954
4104	14:49:01	0.022	32.935	0.020	Manual	5913595.401	1.954
4105	14:49:02	0.023	32.935	0.020	Manual	5913595.321	1.954
4106	14:49:03	0.022	32.935	0.020	Manual	5913595.244	1.954
4107	14:49:04	0.022	32.935	0.020	Manual	5913595.167	1.954
4108	14:49:05	0.023	32.935	0.020	Manual	5913595.087	1.954
4109	14:49:06	0.023	32.935	0.020	Manual	5913595.007	1.954
4110	14:49:07	0.023	32.935	0.020	Manual	5913594.926	1.954
4111	14:49:08	0.023	32.935	0.020	Manual	5913594.846	1.954
4112	14:49:09	0.022	32.935	0.020	Manual	5913594.769	1.954
4113	14:49:10	0.024	32.935	0.020	Manual	5913594.685	1.954
4114	14:49:11	0.023	32.935	0.020	Manual	5913594.605	1.954
4115	14:49:12	0.022	32.935	0.020	Manual	5913594.528	1.954
4116	14:49:13	0.023	32.935	0.020	Manual	5913594.448	1.954
4117	14:49:14	0.023	32.935	0.020	Manual	5913594.367	1.954
4118	14:49:15	0.023	32.935	0.021	Manual	5913594.287	1.954
4119	14:49:16	0.024	32.935	0.021	Manual	5913594.203	1.954
4120	14:49:17	0.023	32.935	0.021	Manual	5913594.123	1.954
4121	14:49:18	0.023	32.935	0.021	Manual	5913594.043	1.954
4122	14:49:19	0.022	32.935	0.021	Manual	5913593.966	1.954
4123	14:49:20	0.024	32.935	0.021	Manual	5913593.882	1.954
4124	14:49:21	0.023	32.935	0.021	Manual	5913593.802	1.954
4125	14:49:22	0.023	32.935	0.021	Manual	5913593.721	1.954
4126	14:49:23	0.023	32.935	0.021	Manual	5913593.641	1.954
4127	14:49:24	0.024	32.935	0.021	Manual	5913593.557	1.954
4128	14:49:25	0.023	32.935	0.021	Manual	5913593.477	1.954
4129	14:49:26	0.024	32.935	0.021	Manual	5913593.393	1.954
4130	14:49:27	0.023	32.935	0.021	Manual	5913593.313	1.954
4131	14:49:28	0.022	32.935	0.021	Manual	5913593.236	1.954
4132	14:49:29	0.024	32.935	0.021	Manual	5913593.152	1.954
4133	14:49:30	0.022	32.935	0.021	Manual	5913593.075	1.954
4134	14:49:31	0.025	32.935	0.021	Manual	5913592.988	1.954
4135	14:49:32	0.023	32.935	0.021	Manual	5913592.908	1.954
4136	14:49:33	0.022	32.935	0.021	Manual	5913592.831	1.954
4137	14:49:34	0.025	32.935	0.021	Manual	5913592.743	1.954
4138	14:49:35	0.023	32.935	0.021	Manual	5913592.663	1.954
4139	14:49:36	0.023	32.935	0.021	Manual	5913592.583	1.954
4140	14:49:37	0.023	32.935	0.021	Manual	5913592.502	1.954
4141	14:49:38	0.025	32.935	0.021	Manual	5913592.415	1.954
4142	14:49:39	0.024	32.935	0.021	Manual	5913592.331	1.954
4143	14:49:40	0.024	32.935	0.021	Manual	5913592.248	1.954
4144	14:49:41	0.023	32.935	0.021	Manual	5913592.167	1.954
4145	14:49:42	0.024	32.935	0.021	Manual	5913592.083	1.954
4146	14:49:43	0.024	32.935	0.021	Manual	5913592.000	1.954
4147	14:49:44	0.025	32.935	0.021	Manual	5913591.912	1.954
4148	14:49:45	0.024	32.935	0.021	Manual	5913591.828	1.954
4149	14:49:46	0.024	32.935	0.021	Manual	5913591.745	1.954
4150	14:49:47	0.025	32.935	0.021	Manual	5913591.657	1.954
4151	14:49:48	0.025	32.935	0.021	Manual	5913591.570	1.954
4152	14:49:49	0.024	32.935	0.021	Manual	5913591.486	1.954
4153	14:49:50	0.024	32.935	0.021	Manual	5913591.402	1.954
4154	14:49:51	0.025	32.935	0.021	Manual	5913591.315	1.954
4155	14:49:52	0.024	32.935	0.021	Manual	5913591.231	1.954
4156	14:49:53	0.024	32.935	0.021	Manual	5913591.147	1.954
4157	14:49:54	0.026	32.935	0.021	Manual	5913591.057	1.954
4158	14:49:55	0.024	32.935	0.021	Manual	5913590.973	1.954
4159	14:49:56	0.024	32.935	0.021	Manual	5913590.889	1.954
4160	14:49:57	0.025	32.935	0.022	Manual	5913590.802	1.954
4161	14:49:58	0.025	32.935	0.022	Manual	5913590.707	1.954
4162	14:49:59	0.025	32.935	0.022	Manual	5913590.627	1.954
4163	14:50:00	0.025	32.935	0.022	Manual	5913590.540	1.954
4164	14:50:01	0.025	32.935	0.022	Manual	5913590.452	1.954
4165	14:50:02	0.025	32.935	0.022	Manual	5913590.365	1.954
4166	14:50:03	0.026	32.935	0.022	Manual	5913590.274	1.954
4167	14:50:04	0.025	32.935	0.022	Manual	5913590.187	1.954
4168	14:50:05	0.025	32.935	0.022	Manual	5913590.100	1.954
4169	14:50:06	0.026	32.935	0.022	Manual	5913590.009	1.954
4170	14:50:07	0.025	32.935	0.022	Manual	5913589.922	1.954
4171	14:50:08	0.025	32.935	0.022	Manual	5913589.834	1.954
4172	14:50:09	0.025	32.935	0.022	Manual	5913589.747	1.954
4173	14:50:10	0.026	32.935	0.022	Manual	5913589.656	1.954
4174	14:50:11	0.026	32.935	0.022	Manual	5913589.565	1.954
4175	14:50:12	0.026	32.935	0.022	Manual	5913589.475	1.954
4176	14:50:13	0.025	32.935	0.022	Manual	5913589.387	1.954
4177	14:50:14	0.027	32.935	0.022	Manual	5913589.293	1.954
4178	14:50:15	0.025	32.935	0.022	Manual	5913589.206	1.954
4179	14:50:16	0.026	32.935	0.022	Manual	5913589.115	1.954
4180	14:50:17	0.026	32.935	0.022	Manual	5913589.024	1.954
4181	14:50:18	0.025	32.935	0.022	Manual	5913588.937	1.954
4182	14:50:19	0.026	32.935	0.022	Manual	5913588.846	1.954
4183	14:50:20	0.027	32.935	0.022	Manual	5913588.752	1.954
4184	14:50:21	0.027	32.935	0.022	Manual	5913588.657	1.954
4185	14:50:22	0.027	32.935	0.022	Manual	5913588.563	1.954
4186	14:50:23	0.026	32.935	0.022	Manual	5913588.472	1.954
4187	14:50:24	0.027	32.935	0.022	Manual	5913588.378	1.954
4188	14:50:25	0.026	32.935	0.022	Manual	5913588.287	1.954
4189	14:50:26	0.027	32.935	0.022	Manual	5913588.193	1.954
4190	14:50:27	0.026	32.935	0.022	Manual	5913588.102	1.954
4191	14:50:28	0.027	32.935	0.022	Manual	5913588.008	1.954
4192	14:50:29	0.027	32.935	0.022	Manual	5913587.913	1.954
4193	14:50:30	0.027	32.935	0.022	Manual	5913587.819	1.954
4194	14:50:31	0.027	32.935	0.022	Manual	5913587.725	1.954
4195	14:50:32	0.028	32.935	0.022	Manual	5913587.627	1.954
4196	14:50:33	0.028	32.935	0.022	Manual	5913587.529	1.954
4197	14:50:34	0.026	32.935	0.022	Manual	5913587.438	1.954
4198	14:50:35	0.028	32.935	0.023	Manual	5913587.341	1.954
4199	14:50:36	0.027	32.935	0.023	Manual	5913587.246	1.954
4200	14:50:37	0.027	32.935	0.023	Manual	5913587.152	1.954
4201	14:50:38	0.028	32.935	0.023	Manual	5913587.054	1.954
4202	14:50:39	0.028	32.935	0.023	Manual	5913586.956	1.954
4203	14:50:40	0.027	32.935	0.023	Manual	5913586.862	1.954
4204	14:50:41	0.027	32.935	0.023	Manual	5913586.768	1.954
4205	14:50:42	0.029	32.935	0.023	Manual	5913586.667	1.954
4206	14:50:43	0.027	32.935	0.023	Manual	5913586.572	1.954
4207	14:50:44	0.028	32.935	0.023	Manual	5913586.474	1.954
4208	14:50:45	0.028	32.935	0.023	Manual	5913586.377	1.954
4209	14:50:46	0.028	32.935	0.023	Manual	5913586.279	1.954
4210	14:50:47	0.028	32.935	0.023	Manual	5913586.181	1.954
4211	14:50:48	0.028	32.935	0.023	Manual	5913586.083	1.954
4212	14:50:49	0.028	32.935	0.023	Manual	5913585.986	1.954
4213	14:50:50	0.028	32.935	0.023	Manual	5913585.888	1.955
4214	14:50:51	0.026	32.935	0.023	Manual	5913585.797	1.955
4215	14:50:52	0.030	32.935	0.023	Manual	5913585.692	1.955
4216	14:50:53	0.028	32.935	0.023	Manual	5913585.594	1.955
4217	14:50:54	0.029	32.935	0.023	Manual	5913585.493	1.955
4218	14:50:55	0.028	32.935	0.023	Manual	5913585.395	1.955
4219	14:50:56	0.028	32.935	0.023	Manual	5913585.298	1.955
4220	14:50:57	0.029	32.935	0.023	Manual	5913585.196	1.955
4221	14:50:58	0.028	32.985	0.023	Manual	5913585.098	1.955
4222	14:50:59	0.029	32.985	0.023	Manual	5913584.997	1.955
4223	14:51:00	0.028	32.985	0.023	Manual	5913584.899	1.955
4224	14:51:01	0.029	32.985	0.023	Manual	5913584.798	1.955
4225	14:51:02	0.029	32.985	0.023	Manual	5913584.697	1.955
4226	14:51:03	0.029	32.985	0.023	Manual	5913584.596	1.955
4227	14:51:04	0.028	32.985	0.023	Manual	5913584.498	1.955
4228	14:51:05	0.029	32.985	0.023	Manual	5913584.396	1.955
4229	14:51:06	0.029	32.985	0.023	Manual	5913584.295	1.955
4230	14:51:07	0.029	32.985	0.023	Manual	5913584.194	1.955
4231	14:51:08	0.030	32.985	0.023	Manual	5913584.089	1.955
4232	14:51:09	0.029	32.985	0.023	Manual	5913583.988	1.955
4233	14:51:10	0.029	32.985	0.024	Manual	5913583.887	1.955
4234	14:51:11	0.030	32.985	0.024	Manual	5913583.782	1.955
4235	14:51:12	0.030	32.985	0.024	Manual	5913583.677	1.955
4236	14:51:13	0.030	32.985	0.024	Manual	5913583.572	1.955
4237	14:51:14	0.030	32.985	0.024	Manual	5913583.467	1.955
4238	14:51:15	0.029	32.985	0.024	Manual	5913583.366	1.955
4239	14:51:16	0.030	32.985	0.024	Manual	5913583.261	1.955
4240	14:51:17	0.030	32.985	0.024	Manual	5913583.157	1.955
4241	14:51:18	0.030	32.985	0.024	Manual	5913583.052	1.955
4242	14:51:19	0.029	32.985	0.024	Manual	5913582.951	1.955
4243	14:51:20	0.030	32.985	0.024	Manual	5913582.846	1.955
4244	14:51:21	0.030	32.985	0.024	Manual	5913582.741	1.955
4245	14:51:22	0.031	32.985	0.024	Manual	5913582.633	1.955
4246	14:51:23	0.031	32.985	0.024	Manual	5913582.525	1.955
4247	14:51:24	0.029	32.985	0.024	Manual	5913582.423	1.955
4248	14:51:25	0.031	32.985	0.024	Manual	5913582.315	1.955
4249	14:51:26	0.029	32.985	0.024	Manual	5913582.214	1.955
4250	14:51:27	0.031	32.985	0.024	Manual	5913582.105	1.955
4251	14:51:28	0.030	32.985	0.024	Manual	5913582.001	1.955
4252	14:51:29	0.029	32.985	0.024	Manual	5913581.899	1.955
4253	14:51:30	0.030	32.985	0.024	Manual	5913581.795	1.955
4254	14:51:31	0.030	32.985	0.024	Manual	5913581.690	1.955
4255	14:51:32	0.030	32.985	0.024	Manual	5913581.585	1.955
4256	14:51:33	0.030	32.985	0.024	Manual	5913581.480	1.955
4257	14:51:34	0.031	32.985	0.024	Manual	5913581.372	1.955
4258	14:51:35	0.030	32.985	0.024	Manual	5913581.267	1.955
4259	14:51:36	0.031	32.985	0.024	Manual	5913581.159	1.955
4260	14:51:37	0.029	32.985	0.024	Manual	5913581.058	1.955
4261	14:51:38	0.032	32.985	0.024	Manual	5913580.946	1.955
4262	14:51:39	0.031	32.985	0.024	Manual	5913580.838	1.955
4263	14:51:40	0.029	32.985	0.024	Manual	5913580.736	1.955
4264	14:51:41	0.030	32.985	0.024	Manual	5913580.632	1.955
4265	14:51:42	0.028	32.985	0.024	Manual	5913580.534	1.955
4266	14:51:43	0.031	32.985	0.025	Manual	5913580.426	1.955
4267	14:51:44	0.031	32.985	0.025	Manual	5913580.317	1.955
4268	14:51:45	0.031	32.985	0.025	Manual	5913580.209	1.955
4269	14:51:46	0.031	32.985	0.025	Manual	5913580.101	1.955
4270	14:51:47	0.031	32.985	0.025	Manual	5913579.992	1.955
4271	14:51:48	0.032	32.985	0.025	Manual	5913579.881	1.955
4272	14:51:49	0.031	32.985	0.025	Manual	5913579.772	1.955
4273	14:51:50	0.033	32.985	0.025	Manual	5913579.657	1.955
4274	14:51:51	0.030	32.985	0.025	Manual	5913579.552	1.955
4275	14:51:52	0.031	32.985	0.025	Manual	5913579.444	1.955
4276	14:51:53	0.031	32.985	0.025	Manual	5913579.336	1.955
4277	14:51:54	0.033	32.985	0.025	Manual	5913579.221	1.955
4278	14:51:55	0.032	32.985	0.025	Manual	5913579.109	1.955
4279	14:51:56	0.031	32.985	0.025	Manual	5913579.001	1.955
4280	14:51:57	0.032	32.985	0.025	Manual	5913578.889	1.955
4281	14:51:58	0.032	32.985	0.025	Manual	5913578.777	1.955
4282	14:51:59	0.033	32.985	0.025	Manual	5913578.662	1.955
4283	14:52:00	0.030	32.985	0.025	Manual	5913578.557	1.955
4284	14:52:01	0.032	32.985	0.025	Manual	5913578.445	1.955
4285	14:52:02	0.033	32.985	0.025	Manual	5913578.330	1.955
4286	14:52:03	0.031	32.985	0.025	Manual	5913578.222	1.955
4287	14:52:04	0.031	32.985	0.025	Manual	5913578.114	1.955
4288	14:52:05	0.033	32.985	0.025	Manual	5913577.998	1.955
4289	14:52:06	0.033	32.985	0.025	Manual	5913577.883	1.955
